"Axis1","Axis2","Axis3","sample_id","population","group"
-1.78342597967709,0.499753371146894,0.692228699784586,"CallahanNF_22_08","NF_Callahan","Kootenai"
-1.33109438043809,1.13663519812863,1.44007394966872,"CallahanNF_22_10","NF_Callahan","Kootenai"
-2.15780028040155,-1.35944936828271,1.90258239434471,"CallahanNF_22_11","NF_Callahan","Kootenai"
-2.44892995210663,1.35034787897927,-0.447534748560626,"CallahanNF_22_12","NF_Callahan","Kootenai"
4.73002551479787,-1.50093818566017,0.406545504595324,"CallahanNF_22_13","NF_Callahan","Kootenai"
-1.50350917334025,-0.0636578597649044,1.26121984119067,"CallahanNF_22_14","NF_Callahan","Kootenai"
-0.640966303887511,1.64680802068876,0.621737505306585,"CallahanNF_22_15","NF_Callahan","Kootenai"
-1.12761964792441,1.03987816194639,1.68018099206906,"CallahanNF_22_16","NF_Callahan","Kootenai"
-2.65411235935089,-0.541925778106046,0.309475031718898,"CallahanNF_22_17","NF_Callahan","Kootenai"
-2.04176204001779,0.314691153459194,-0.649790793895946,"CallahanNF_22_18","NF_Callahan","Kootenai"
-1.40919665901995,-0.418343333538337,0.0163045403117505,"CallahanNF_22_19","NF_Callahan","Kootenai"
-1.26186533037727,-0.393481595173914,0.115111700655215,"CallahanNF_22_20","NF_Callahan","Kootenai"
-2.91837797571709,-0.813760427427681,-0.225562887069526,"CallahanNF_22_21","NF_Callahan","Kootenai"
3.16634089839821,0.443480454248251,-0.944574669845169,"CallahanNF_22_23","NF_Callahan","Kootenai"
4.54819593347728,0.0318757188183284,0.0699466325056278,"CallahanNF_22_24","NF_Callahan","Kootenai"
-2.18024501364792,0.936130782746273,0.0999538628213594,"CallahanNF_22_25","NF_Callahan","Kootenai"
-2.32270248525585,-1.84125532582371,-0.620814618449464,"CallahanNF_22_26","NF_Callahan","Kootenai"
-1.86594030221594,-1.59243531712628,0.769316277736485,"CallahanNF_22_27","NF_Callahan","Kootenai"
3.54991129569779,-1.71894873689991,-0.347529414562147,"CallahanNF_22_28","NF_Callahan","Kootenai"
-1.77472031437052,0.412053634749254,0.0984187558246254,"CallahanNF_22_29","NF_Callahan","Kootenai"
-1.08175275886463,0.91262592905434,0.745356697013432,"CallahanNF_22_30","NF_Callahan","Kootenai"
-2.00658718077725,0.742368562482753,-0.35449807976625,"CallahanSF_22_01","SF_Callahan","Kootenai"
-2.95554782980549,-2.34914521032986,0.100127365811584,"CallahanSF_22_02_1","SF_Callahan","Kootenai"
-2.67688153296147,-1.98159624315802,0.00658074445737462,"CallahanSF_22_02","SF_Callahan","Kootenai"
-1.55083556589311,-1.21254316952174,1.80921697372024,"CallahanSF_22_03","SF_Callahan","Kootenai"
-1.93236402287318,-1.06305708238608,0.551984830715979,"CallahanSF_22_04","SF_Callahan","Kootenai"
-1.8995752775341,-2.09838307023628,1.23422568808574,"CallahanSF_22_05","SF_Callahan","Kootenai"
-0.860052154298547,0.826040129982095,-0.36460835098543,"CallahanSF_22_06","SF_Callahan","Kootenai"
-1.03205014570856,-0.748234025923546,0.944029297192273,"CallahanSF_22_07","SF_Callahan","Kootenai"
-2.32238439272812,-2.18034905110356,1.59196246944896,"CallahanSF_22_08","SF_Callahan","Kootenai"
-0.831598224986065,-0.320267106815369,1.3121212934484,"CallahanSF_22_09","SF_Callahan","Kootenai"
-1.37413534143393,-0.6291877024158,0.30621161089359,"CallahanSF_22_10","SF_Callahan","Kootenai"
-0.192600719638205,0.0649663772567549,1.02940789975488,"CallahanSF_22_11","SF_Callahan","Kootenai"
-3.03228410766381,-1.13519082656372,-0.683433083221818,"CallahanSF_22_12","SF_Callahan","Kootenai"
2.87428937157559,-0.545064975687523,-0.68566251403329,"CallahanSF_22_13","SF_Callahan","Kootenai"
-3.03703819983552,-1.55697183997686,0.698339782345214,"CallahanSF_22_14","SF_Callahan","Kootenai"
-2.65440212119758,-1.42871480462188,1.45723855621776,"CallahanSF_22_15","SF_Callahan","Kootenai"
-1.31497439599772,-0.0834412374492246,-0.241663843137771,"CallahanSF_22_16","SF_Callahan","Kootenai"
-1.97740000798598,0.412503236519722,-0.82215288763867,"CallahanSF_22_17","SF_Callahan","Kootenai"
-2.63849436929595,-1.59212183729014,-0.775217690805495,"CallahanSF_22_18","SF_Callahan","Kootenai"
2.70651111008104,-2.24979181269238,-0.145351616899533,"CallahanSF_22_19","SF_Callahan","Kootenai"
-3.12460884478764,-2.26321228504014,-0.720586751698578,"CallahanSF_22_20","SF_Callahan","Kootenai"
-2.17718257577177,-0.32522906278426,-0.687670261661812,"CallahanSF_22_21","SF_Callahan","Kootenai"
-1.18852004054346,-0.151752348118904,-0.736894406284817,"CallahanSF_22_23","SF_Callahan","Kootenai"
-1.98096994587121,-2.40330665513719,0.947592661508894,"CallahanSF_22_24","SF_Callahan","Kootenai"
4.85970866526521,-0.585224250740434,-1.83038273233018,"CallahanSF_22_25","SF_Callahan","Kootenai"
-1.41243938552491,-1.5337258150236,0.879416821122881,"CallahanSF_22_26","SF_Callahan","Kootenai"
-1.17839036228321,-1.55016243282297,0.113316959446577,"CallahanSF_22_27_1","SF_Callahan","Kootenai"
-1.20170327163078,-1.41836310707061,0.144122542983275,"CallahanSF_22_27","SF_Callahan","Kootenai"
-1.60293544896748,0.265345451951863,0.00864985934185617,"CallahanSF_22_28","SF_Callahan","Kootenai"
-2.6503655184116,-1.27897955902495,0.14735346092172,"CallahanSF_22_29","SF_Callahan","Kootenai"
-1.63721658776379,1.63884438013821,-0.365767600015833,"CallahanSF_22_30","SF_Callahan","Kootenai"
11.2373657595478,-1.05717282808945,-0.99169952005407,"CedarCreek_20_002","Cedar","Kootenai"
3.53652925097933,0.00787551717050879,1.62992603521893,"CedarCreek_20_003","Cedar","Kootenai"
8.07999424204624,-1.18466756946079,0.548148424723444,"CedarCreek_20_005","Cedar","Kootenai"
7.56248211231965,-1.23292426424488,-0.0851270031597454,"CedarCreek_20_006","Cedar","Kootenai"
4.08164811940177,0.640665539899786,0.886217266422033,"CedarCreek_20_007","Cedar","Kootenai"
4.34901248458807,-0.978550339696679,0.824775043271078,"CedarCreek_20_008","Cedar","Kootenai"
5.95474489370435,-3.3421221925662,2.32362373489593,"CedarCreek_20_009","Cedar","Kootenai"
4.89983821658112,-1.30318279446686,1.76665329442412,"CedarCreek_20_010","Cedar","Kootenai"
7.36948364887009,-1.49772029003288,-0.194765085002459,"CedarCreek_20_011","Cedar","Kootenai"
6.33942860442684,-1.77715669163313,-0.425526487698482,"CedarCreek_20_012","Cedar","Kootenai"
6.5473780177213,-1.42930195451268,1.38858256982458,"CedarCreek_20_013","Cedar","Kootenai"
6.44727901735304,-0.472396224472948,-0.589631279877868,"CedarCreek_20_015","Cedar","Kootenai"
6.44326011639856,-1.58603583056923,0.855291443803901,"CedarCreek_20_016","Cedar","Kootenai"
6.22908108565178,-1.32796756844077,0.229987860797604,"CedarCreek_20_017","Cedar","Kootenai"
7.87302923654705,-1.16574958162254,1.0275356794148,"CedarCreek_20_019","Cedar","Kootenai"
8.30806239645004,-1.77497550468955,-1.68298497307363,"CedarCreek_20_020","Cedar","Kootenai"
7.52741539687471,-1.09908538354662,0.289465275847892,"CedarCreek_20_021","Cedar","Kootenai"
1.4867616437747,-1.44815328006746,1.69539942675112,"CedarCreek_20_022","Cedar","Kootenai"
5.48866008130993,-3.02675490446743,1.09033435252885,"CedarCreek_20_023","Cedar","Kootenai"
7.15366509480253,-1.52208379019492,-1.46628676659101,"CedarCreek_20_024","Cedar","Kootenai"
6.19839409856219,-0.0738682088356386,1.85349228905472,"CedarCreek_20_025","Cedar","Kootenai"
6.77184775049826,-2.44382993233408,1.69382136692036,"CedarCreek_20_026","Cedar","Kootenai"
4.8144057594932,-0.806123687254244,0.393530683189315,"CedarCreek_20_028","Cedar","Kootenai"
2.71118549008901,-0.71806989605712,-0.272649865021607,"CedarCreek_20_030","Cedar","Kootenai"
8.20904803804855,-2.12637162611332,1.11398379947393,"CedarCreek_20_031","Cedar","Kootenai"
4.83469177679041,-1.01675493178984,0.00872774287593622,"CedarCreek_20_032","Cedar","Kootenai"
6.01223538981466,-2.82892778588636,0.802340891310321,"CedarCreek_20_033","Cedar","Kootenai"
10.2275821847929,-1.44321844582072,0.124459690527091,"CedarCreek_20_034","Cedar","Kootenai"
5.12509684754973,1.07062574638277,0.10265008976824,"CedarCreek_20_035","Cedar","Kootenai"
2.59143922447274,0.427795764471389,0.634728099795676,"CedarCreek_20_036","Cedar","Kootenai"
11.2786062126003,-3.02685894928198,-1.47596224037195,"CedarCreek_20_037","Cedar","Kootenai"
7.07221810112036,-1.39741163988843,-0.035125075714263,"CedarCreek_20_038","Cedar","Kootenai"
5.15668517567196,-3.15766490254773,1.22302468637933,"CedarCreek_20_039","Cedar","Kootenai"
6.73365049007655,-0.400349245072862,0.631218721568654,"CedarCreek_20_040","Cedar","Kootenai"
2.43281145032833,0.532604731051131,0.139217787350305,"CedarCreek_20_041","Cedar","Kootenai"
8.81912991127963,-2.43031207351073,-0.400424005280357,"CedarCreek_20_042","Cedar","Kootenai"
8.92263871399819,-0.490606162192052,0.451677630368479,"CedarCreek_20_043","Cedar","Kootenai"
8.46792544171961,-1.9620476987941,-1.88486074677469,"CedarCreek_20_044","Cedar","Kootenai"
7.53904097658396,-1.09626696430099,-0.382302634600632,"CedarCreek_20_045","Cedar","Kootenai"
8.82322730101392,-1.9312875844776,0.0493922054737854,"CedarCreek_20_046","Cedar","Kootenai"
7.38042277944163,-2.95029070124629,-0.509032274779069,"CedarCreek_20_047","Cedar","Kootenai"
7.73554496330871,-2.01613232504283,1.37466283937932,"CedarCreek_20_048","Cedar","Kootenai"
2.5176613455105,0.909627419216534,2.24940315973414,"CedarCreek_20_049","Cedar","Kootenai"
5.47624553422814,-2.57177759363375,1.41318335740345,"CedarCreek_20_050","Cedar","Kootenai"
8.63125476415895,-2.76547459138396,0.801566195263592,"CedarCreek_20_051","Cedar","Kootenai"
8.23695689891114,-1.2231903067318,0.499485688155797,"CedarCreek_20_052","Cedar","Kootenai"
6.1625190155141,-1.4292184279289,1.00157936167407,"CedarCreek_20_053","Cedar","Kootenai"
5.95801393000348,-1.99104622507562,2.11961684842368,"CedarCreek_20_054","Cedar","Kootenai"
6.50987301565377,-1.25467191671986,1.42948819563884,"CedarCreek_20_055","Cedar","Kootenai"
5.43663265620641,-1.69064949345822,0.716837881233514,"CedarCreek_20_056","Cedar","Kootenai"
10.0979396969907,-1.00541570050747,-0.950056142971779,"CedarCreek_20_058","Cedar","Kootenai"
6.34534158962506,-3.09657436617937,1.68992939011638,"CedarCreek_20_059","Cedar","Kootenai"
4.93152851099415,-3.31773171030492,1.16044332330284,"CedarCreek_20_060","Cedar","Kootenai"
-0.423157447242233,-0.400110444383898,-0.267045059164642,"CedarCreek_20_061","Cedar","Kootenai"
7.13649515824891,-0.184312193207724,1.05810517526819,"CedarCreek_20_062","Cedar","Kootenai"
-2.08206819709197,-1.36982838143297,0.87186096962833,"CedarCreek_20_063","Cedar","Kootenai"
11.4979812819244,-1.84997151295528,-2.87397786542716,"CedarCreek_20_064","Cedar","Kootenai"
1.31128302284261,-1.14923428511658,-0.735732942816289,"CedarCreek_20_065","Cedar","Kootenai"
-1.87403844376893,-1.20088427097097,0.508136550396323,"CedarCreek_20_066","Cedar","Kootenai"
3.10748916705901,-1.04638808946559,0.592801302424542,"CedarCreek_20_067","Cedar","Kootenai"
1.60055136385445,-0.194220307166243,2.01076055532739,"CedarCreek_20_068","Cedar","Kootenai"
3.01932639406391,-1.68404352372947,0.434811146774735,"CedarCreek_20_069","Cedar","Kootenai"
-1.73509816890253,-1.29310945605974,0.581550214018397,"CedarCreek_20_070","Cedar","Kootenai"
9.93979257947989,-1.09626655583971,1.31550132412614,"CedarCreek_20_071","Cedar","Kootenai"
3.48443951604012,-0.948059579670172,1.18522955106181,"CedarCreek_20_072","Cedar","Kootenai"
10.6771947029391,-1.81673616834977,0.736466024247548,"CedarCreek_20_073","Cedar","Kootenai"
9.84079335815458,-3.66791330080661,-1.07912666527503,"CedarCreek_20_074","Cedar","Kootenai"
6.93455804028222,-0.888848890965429,-0.273083130448535,"CedarCreek_20_075","Cedar","Kootenai"
8.10975838989575,-1.89078741712234,-0.198624462121814,"CedarCreek_20_076","Cedar","Kootenai"
5.31423505422379,-3.19912122625063,-0.0376920330862115,"CedarCreek_20_077","Cedar","Kootenai"
3.83372900707459,-1.49445132233663,0.7231530679857,"CedarCreek_20_078","Cedar","Kootenai"
5.928618696117,-0.477427504134191,1.03805097422875,"CedarCreek_20_079","Cedar","Kootenai"
9.13080655804792,-2.3731882193502,0.959169067100863,"CedarCreek_20_080","Cedar","Kootenai"
7.17977194943415,-1.69346499091329,1.38031044580165,"CedarCreek_20_081","Cedar","Kootenai"
4.67252985767327,-1.79590316820449,0.907704303896775,"CedarCreek_20_082","Cedar","Kootenai"
12.4605274914341,-1.47317927413175,0.208927621686542,"CedarCreek_20_083","Cedar","Kootenai"
2.14834816226371,-1.15817366186037,1.85059475619478,"CedarCreek_20_084","Cedar","Kootenai"
9.32766626763632,-3.19020681822077,-0.865366717391237,"CedarCreek_20_085","Cedar","Kootenai"
3.18280451317499,0.100452302290869,2.24528473484519,"CedarCreek_20_086","Cedar","Kootenai"
4.03059728540822,-1.09312136953395,1.62273995943023,"CedarCreek_20_087","Cedar","Kootenai"
4.88031110991875,-1.9798495812306,2.48600195418473,"CedarCreek_20_088","Cedar","Kootenai"
6.17569544023931,-1.38137685610235,0.278144285729772,"CedarCreek_20_089","Cedar","Kootenai"
9.83420831044895,-2.84399755178132,-0.0383979204485661,"CedarCreek_20_090","Cedar","Kootenai"
0.984121120543384,-1.73172829802355,0.38168068333137,"CedarCreek_20_091","Cedar","Kootenai"
-2.75145317256375,-1.90838533037126,-0.66299759432058,"CedarCreek_20_092","Cedar","Kootenai"
-3.12042226777253,-2.45048871013551,-0.0436196518654611,"CedarCreek_20_093","Cedar","Kootenai"
1.43770135131654,-2.12777275281932,0.564918550184328,"CedarCreek_20_094","Cedar","Kootenai"
1.24274836994034,-1.5725693034392,-0.0762128709356098,"CedarCreek_20_094_R","Cedar","Kootenai"
-3.06376543770935,-1.39865023450098,0.518399110687276,"CedarCreek_20_095","Cedar","Kootenai"
-1.99772431079881,-2.84565114239497,0.736456077609416,"CedarCreek_20_096","Cedar","Kootenai"
2.01733138248865,-2.42981746587799,2.45703411150505,"CedarCreek_20_097","Cedar","Kootenai"
4.1580957648812,-1.44834261956832,-0.640379163376805,"CedarCreek_20_098","Cedar","Kootenai"
1.17483688933381,-3.91224177504331,1.15444354325995,"CedarCreek_20_099","Cedar","Kootenai"
-3.45745371712005,0.0225735351359757,-0.879763999719284,"CedarCreek_20_100","Cedar","Kootenai"
-0.207854906933547,-1.45793281721609,0.52569552979068,"CedarCreek_20_101","Cedar","Kootenai"
0.702216179418298,-2.63518616202856,1.15497987641617,"CedarCreek_20_102","Cedar","Kootenai"
12.4001969652536,-2.60147742107587,-1.80855958541647,"CedarCreek_20_103","Cedar","Kootenai"
0.260432569701806,-2.30124201997614,0.564164870217922,"CedarCreek_20_104","Cedar","Kootenai"
4.40387734078088,-0.654658040206731,-0.394747918402885,"CedarCreek_20_105","Cedar","Kootenai"
6.65874256927933,-2.20790526810963,1.65947241331286,"CedarCreek_20_106","Cedar","Kootenai"
9.21697882023805,-0.842417463695722,1.50155459148059,"CedarCreek_20_107","Cedar","Kootenai"
-2.76664541778652,-0.932329977605227,-0.0158022012362454,"CedarCreek_20_108","Cedar","Kootenai"
0.800786294692937,-2.24173357388613,1.03585329324572,"CedarCreek_20_109","Cedar","Kootenai"
1.31945961847127,-2.33339377927929,-0.0254502281073907,"CedarCreek_20_110","Cedar","Kootenai"
-3.58805780893742,-0.481549571936898,-0.421819769364392,"CedarCreek_20_111","Cedar","Kootenai"
2.53690666639224,-2.19398224536224,-0.568662130496308,"CedarCreek_20_112","Cedar","Kootenai"
-3.60766533512057,-2.56947420570088,0.934170037892859,"CedarCreek_20_113","Cedar","Kootenai"
0.96945898081351,-1.93456062647848,1.42313772384347,"CedarCreek_20_114","Cedar","Kootenai"
5.25236484180813,-2.04995067154428,0.117393561489581,"CedarCreek_20_115","Cedar","Kootenai"
2.23097308590914,-1.56898222551967,-0.0301741188217851,"CedarCreek_20_116","Cedar","Kootenai"
-0.189441031735763,-2.73433434877762,-0.796792640227313,"CedarCreek_20_117","Cedar","Kootenai"
-2.86055288757905,-1.88521162114921,1.01086722622488,"CedarCreek_20_118","Cedar","Kootenai"
2.53768978866859,-2.13177872434929,-0.515748622553804,"CedarCreek_20_119","Cedar","Kootenai"
2.35385717095285,0.143785179032312,0.654716572918905,"CedarCreek_20_120","Cedar","Kootenai"
14.6409124229762,-3.28802418614668,-2.51289703524288,"CFE_20_15","Flathead_R","Flathead"
11.8476508623125,-2.32678706355598,-1.94645331326109,"CFE_20_27","Flathead_R","Flathead"
-0.914380771584979,2.32250685209061,0.767520860049261,"CH_19_1130","Chowade_R","Athabasca"
-2.08889021774322,0.987350564745587,0.157778607749159,"CHA41_22_03","Chapman","Athabasca"
-2.0126834949483,0.967358073549585,2.17437319381709,"CHA41_22_08","Chapman","Athabasca"
-1.44317691801232,0.200263480697157,1.88254270036648,"CHA41_22_09","Chapman","Athabasca"
-1.50533911091433,0.596122301219966,-0.147013815913874,"CHA41_22_10","Chapman","Athabasca"
-1.50384186170887,1.47403724162842,0.359751424584703,"CO_18_0710","Colt","Athabasca"
-0.111443948575417,2.90134155839174,0.255093804502978,"CO_19_1124","Colt","Athabasca"
12.68348942087,-1.19846702807527,-1.79178286974378,"CodyMid_21_01","Mid_Cody_Lk","Kootenai"
11.6089250839378,-0.078433772137618,-0.722474760953229,"CodyMid_21_02","Mid_Cody_Lk","Kootenai"
12.4508063785443,-0.441816712467763,-2.00454827273905,"CodyMid_21_03","Mid_Cody_Lk","Kootenai"
12.2588901605825,-0.794084763856127,-1.71535421752558,"CodyMid_21_05","Mid_Cody_Lk","Kootenai"
12.4166167399114,-1.29227707199086,-1.72362900252065,"CodyMid_21_07","Mid_Cody_Lk","Kootenai"
12.1359609937576,-0.679069212157516,-1.87186835893206,"CodyMid_21_08","Mid_Cody_Lk","Kootenai"
12.2778850059115,-0.107155292540112,-1.33038564020697,"CodyMid_21_09","Mid_Cody_Lk","Kootenai"
12.9670623075837,-0.855128693261829,-2.37554623198288,"CodyMid_21_10","Mid_Cody_Lk","Kootenai"
13.4347322212664,-1.94118477327398,-2.41436579725527,"CodyMid_21_11","Mid_Cody_Lk","Kootenai"
2.4577454889845,1.805206046562,0.566522865631362,"CR2","BC_IRT","BC_RBT"
0.86234221700968,-0.0355526359182054,0.53957224562834,"CR_NA_01","Chilako_R","Fraser_RBT"
2.33481055215152,1.50856252833053,0.569036262315506,"CR_NA_02","Chilako_R","Fraser_RBT"
-1.78584883798277,7.68148372939179,-3.04663667491532,"D107_14_05","Beaver","Athabasca"
-1.91148629266481,7.72757775272545,-2.90359803564274,"D107_14_06","Beaver","Athabasca"
-1.58438452859504,7.31644063040455,-3.14257547186848,"D107_14_07","Beaver","Athabasca"
-1.83074554517481,8.08285846308085,-3.1986894484824,"D107_14_08","Beaver","Athabasca"
-1.58979769637225,7.41472177138249,-2.21777722851869,"D107_14_09","Beaver","Athabasca"
-1.73702842243031,8.25397319980837,-2.59639440995629,"D107_14_11","Beaver","Athabasca"
-0.459467499245512,5.94753069545445,-2.01777769709039,"D107_14_16","Beaver","Athabasca"
-1.94558551357783,7.53121311019115,-3.26156037743804,"D107_14_17","Beaver","Athabasca"
-1.80603111052175,7.67920787928468,-3.23527704470354,"D107_14_18","Beaver","Athabasca"
-1.85385239279366,7.86116209935988,-3.08309032016186,"D107_14_19","Beaver","Athabasca"
-1.82703861889192,8.17599671427488,-2.57701594132213,"D107_14_21","Beaver","Athabasca"
-1.99654236195919,8.2854795702549,-2.48569228717705,"D107_14_22","Beaver","Athabasca"
-1.89403838151852,8.0617868056021,-2.57969077015032,"D107_14_24","Beaver","Athabasca"
-1.79841244213252,7.19037334303896,-3.13046621371619,"D126_14_02","Windfall","Athabasca"
-1.19427291122382,6.92770427844189,-3.00903453362091,"D126_14_04","Windfall","Athabasca"
-1.9538514208387,7.19135751243487,-3.14799983753374,"D126_14_09","Windfall","Athabasca"
-1.67702351283806,7.41650113982285,-3.60192513707433,"D129_14_01","Sakwatamau_R","Athabasca"
-1.80413289109506,7.16330193631449,-3.23456292174899,"D129_14_02","Sakwatamau_R","Athabasca"
5.0407574628681,1.41180167292133,1.06860729671869,"Dam_11_03","Libby_Dam","Kootenai_R"
2.5293101169853,-1.19367730693752,-1.02493425365273,"Dam_11_05","Libby_Dam","Kootenai_R"
10.9890114016008,-2.25888359334596,-1.11999008765223,"Dam_11_06","Libby_Dam","Kootenai_R"
12.3259635539095,-1.61935507384231,-1.00946519184934,"Dam_11_07","Libby_Dam","Kootenai_R"
10.3911805932104,-2.03030680418447,0.348532665427925,"Dam_11_09","Libby_Dam","Kootenai_R"
6.84284919985637,-1.63809457057999,0.0637168592500773,"Dam_11_11","Libby_Dam","Kootenai_R"
8.54183454472603,-1.60799037961209,-1.65932768649138,"Dam_11_12","Libby_Dam","Kootenai_R"
8.71984150470103,-1.27490282196753,-0.542338876605578,"Dam_11_13","Libby_Dam","Kootenai_R"
8.35501784796654,-0.962722542783782,-0.432163806569102,"Dam_11_15","Libby_Dam","Kootenai_R"
11.7320398677685,-3.60606682811873,-1.41120422325677,"Dam_11_19","Libby_Dam","Kootenai_R"
13.139582767164,-0.880917779443553,-1.1740538603025,"Dam_11_20","Libby_Dam","Kootenai_R"
8.98992993873978,-2.08072176875127,2.1384391844692,"Dam_11_22","Libby_Dam","Kootenai_R"
4.74272622283203,-0.0383120442777141,0.943833447293129,"Dam_11_23","Libby_Dam","Kootenai_R"
5.78152827667564,1.71537801802154,2.40922126166485,"Dam_11_24","Libby_Dam","Kootenai_R"
13.3444871844529,-1.6724748863761,-1.01191268072334,"Dam_11_25","Libby_Dam","Kootenai_R"
5.40763947037769,-2.06423613580341,-0.514208213918385,"Dam_11_27","Libby_Dam","Kootenai_R"
8.26717436365301,-1.21664406503767,0.52881700507899,"Dam_11_29","Libby_Dam","Kootenai_R"
-1.68519295546538,7.45543648972516,-2.79858114201474,"DocUWH06_22_03","Doctor","Athabasca"
-1.6704912990662,7.45490924981001,-3.33317977936969,"DocUWH06_22_05","Doctor","Athabasca"
-1.83222448444385,8.6837389831363,-1.89846222954706,"DocUWH06_22_06","Doctor","Athabasca"
-1.22712709512781,6.58878406786046,-3.05542917403916,"DocUWH10_22_36","Doctor","Athabasca"
-1.5227269379354,7.55127032966274,-3.1528861725613,"DocUWH10_22_37","Doctor","Athabasca"
-1.13765026466549,6.41044650561146,-3.61798815659877,"DocW84_12_01","Doctor","Athabasca"
-1.63748295359641,7.36215806944776,-3.44536071723117,"DocW84_12_02","Doctor","Athabasca"
-1.90249549358824,7.26975376033128,-2.38187661082226,"DocW84_12_03","Doctor","Athabasca"
-1.16113934523518,8.12172536853595,-3.23879120592531,"DocW84_12_04","Doctor","Athabasca"
4.68393440105201,-1.3452146497093,-0.224284213204272,"Dunn_11_003","Lo_Dunn","Kootenai"
8.35893685632469,0.0994506672105016,-0.405999064001238,"Dunn_11_004","Lo_Dunn","Kootenai"
9.12204323249117,-2.41359538721865,2.2397799248563,"Dunn_11_006","Lo_Dunn","Kootenai"
6.97899996994554,0.0505398273180723,-1.58065158032492,"Dunn_11_009","Lo_Dunn","Kootenai"
10.3777871540074,-2.10820213092748,0.323372654074766,"Dunn_11_011","Lo_Dunn","Kootenai"
4.13287679957055,-1.56687463189743,1.31848405391108,"Dunn_11_012","Lo_Dunn","Kootenai"
3.37839066077336,-0.70980920228413,1.56738341477461,"Dunn_11_016","Lo_Dunn","Kootenai"
7.30590110271978,-2.55613602197917,0.562419920628167,"Dunn_11_022","Up_Dunn","Kootenai"
11.3256206041271,-3.88000817532663,-1.54198878650513,"Dunn_11_025","Up_Dunn","Kootenai"
9.90479184170276,-0.472271718971857,-0.904231925500246,"Dunn_11_026","Up_Dunn","Kootenai"
3.85611773356574,-1.80803339592502,-0.119358337401072,"Dunn_11_030","Up_Dunn","Kootenai"
-0.864482915181289,6.31377489026944,-2.50746011915335,"EC1_21_04","Edson_R","Athabasca"
-1.55480352415711,7.85841613310192,-2.40476672564651,"EC1_21_39","Edson_R","Athabasca"
-1.67922131802731,5.66975561907665,-1.74189164707754,"EC1_21_40","Edson_R","Athabasca"
-1.3716953344325,6.56636700995784,-2.14022410862319,"EC1_21_41","Edson_R","Athabasca"
-1.0187350122855,8.04268999290009,-2.11831556056054,"EC1_21_50","Edson_R","Athabasca"
-2.05119439283076,7.59536754274735,-2.55351546643652,"EC1_21_51","Edson_R","Athabasca"
-1.62041523716335,8.37166970481063,-2.01864953399292,"EC1_21_52","Edson_R","Athabasca"
-1.9661571752565,7.64254898396355,-2.34795761681634,"EC1_21_53","Edson_R","Athabasca"
-1.63331788735332,8.01659480879252,-2.27647562351373,"EC1_21_65","Edson_R","Athabasca"
-0.90085860425509,7.4721896645661,-1.15140494007943,"EC1_21_88","Edson_R","Athabasca"
-0.927250677698934,7.9583885812532,-2.29365435390701,"EC2_21_05","Edson_R","Athabasca"
-1.4845400483995,6.46479950684422,-2.72087536151444,"EC2_21_25","Edson_R","Athabasca"
-1.20161367573486,7.06569825020058,-2.56171973916972,"EC2_21_27","Edson_R","Athabasca"
-2.01947061116074,6.52414955643024,-2.0764932034728,"EC2_21_35","Edson_R","Athabasca"
-2.40149035017426,0.0688519706766902,6.33613378145803,"EForkYaak_20_001","EF_Yaak_20","Kootenai"
-2.53390224205789,0.812166342804066,5.69684249145063,"EForkYaak_20_002","EF_Yaak_20","Kootenai"
-0.920112800832186,3.69877333621829,5.60452681532546,"EForkYaak_20_003","EF_Yaak_20","Kootenai"
-1.99035184918393,1.27097427550019,4.65670331969421,"EForkYaak_20_004","EF_Yaak_20","Kootenai"
-2.36864429478763,0.220820786707487,6.35373042124098,"EForkYaak_20_005","EF_Yaak_20","Kootenai"
-2.43560301314109,0.223435178531497,5.63661102262449,"EForkYaak_20_006","EF_Yaak_20","Kootenai"
-2.22842504475013,0.954233958359667,4.37371940263934,"EForkYaak_20_007","EF_Yaak_20","Kootenai"
-1.2606601175567,0.879002469060139,3.82812674782381,"EForkYaak_20_009","EF_Yaak_20","Kootenai"
-2.11424236031401,1.62439849117348,3.73661544682551,"EForkYaak_20_010","EF_Yaak_20","Kootenai"
-1.87040124813162,1.0010974331312,4.44472406486305,"EForkYaak_20_012","EF_Yaak_20","Kootenai"
-1.20740653464066,4.79574755695097,4.09343652350823,"EForkYaak_20_013","EF_Yaak_20","Kootenai"
-2.45539606955691,0.871320960768389,6.37382054888075,"EForkYaak_20_014","EF_Yaak_20","Kootenai"
0.250233451409551,2.95139825931039,4.37642107567416,"EForkYaak_20_015","EF_Yaak_20","Kootenai"
-1.73161706292775,3.46868423515047,3.40887759183967,"EForkYaak_20_016","EF_Yaak_20","Kootenai"
-1.02114656397404,1.73089552363122,3.32756113356649,"EForkYaak_20_017","EF_Yaak_20","Kootenai"
-0.171842460949685,2.91931699505524,5.14923208339286,"EForkYaak_20_018","EF_Yaak_20","Kootenai"
-2.19676982301053,1.13330028924196,4.45832062812858,"EForkYaak_20_019","EF_Yaak_20","Kootenai"
-2.56119548661891,0.95732203805685,4.32515052971902,"EForkYaak_20_021","EF_Yaak_20","Kootenai"
-3.03272458340949,-0.773252933141784,5.98478986661232,"EForkYaak_20_022","EF_Yaak_20","Kootenai"
-2.14635203556413,-0.140490389012278,5.46742808470658,"EForkYaak_20_024","EF_Yaak_20","Kootenai"
